          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.0799350E+02 -2.9794344E-02  1.2721571E-02 -7.7402561E-03  4.1944500E-02  0.0000000E+00
  2.0799350E+02 -8.5632129E-03  1.2621526E-02 -3.1659683E-03  4.1637377E-02  0.0000000E+00
  2.0799350E+02  8.9364696E-03  1.2277139E-02 -2.0378780E-03  4.1211309E-02  0.0000000E+00
  2.0799350E+02  2.2759567E-02  1.2349300E-02 -2.3468983E-03  4.0674067E-02  0.0000000E+00
  2.0799350E+02  3.4058702E-02  1.2579987E-02 -1.5838902E-03  4.0052938E-02  0.0000000E+00
  2.0799350E+02  4.2776798E-02  1.2216879E-02  1.4144743E-03  3.9370233E-02  0.0000000E+00
  2.0799350E+02  4.6811088E-02  1.0856947E-02  5.4675726E-03  3.8631043E-02  0.0000000E+00
  2.0799350E+02  4.4829997E-02  9.4993661E-03  7.8661908E-03  3.7833463E-02  0.0000000E+00
  2.0799350E+02  3.7508822E-02  7.6451124E-03  1.0080899E-02  3.6971176E-02  0.0000000E+00
  2.0799350E+02  2.9598606E-02  5.3500219E-03  1.1714112E-02  3.6061329E-02  0.0000000E+00
  2.0799350E+02  2.3861480E-02  3.7444468E-03  1.1835192E-02  3.5101787E-02  0.0000000E+00
  2.0799350E+02  2.0073745E-02  2.4661937E-03  1.0873886E-02  3.4096872E-02  0.0000000E+00
  2.0799350E+02  1.7697108E-02  1.2990784E-03  9.2001264E-03  3.3063239E-02  0.0000000E+00
  2.0799350E+02  1.6007562E-02  2.1434148E-04  7.1687831E-03  3.2014349E-02  0.0000000E+00
  2.0799350E+02  1.4335501E-02 -6.6354126E-04  5.1250058E-03  3.0966568E-02  0.0000000E+00
  2.0799350E+02  1.2269077E-02 -1.1652346E-03  3.3439910E-03  2.9931062E-02  0.0000000E+00
  2.0799350E+02  9.8068493E-03 -1.1898048E-03  1.9787342E-03  2.8916053E-02  0.0000000E+00
  2.0799350E+02  7.3621190E-03 -7.9517228E-04  1.0341072E-03  2.7929534E-02  0.0000000E+00
  2.0799350E+02  5.5256194E-03 -2.1810150E-04  3.9380365E-04  2.6973103E-02  0.0000000E+00
  2.0799350E+02  4.5753622E-03  2.0378824E-04 -4.6323628E-05  2.6050225E-02  0.0000000E+00
  2.0799350E+02  3.5722714E-03  2.6329355E-04 -1.3665244E-04  2.5154746E-02  0.0000000E+00
  2.0799350E+02  1.2115227E-03  3.6521351E-04  2.3509931E-04  2.4284076E-02  0.0000000E+00
  2.0799350E+02 -2.0364939E-04  2.2861864E-04  2.4177689E-04  2.3440511E-02  0.0000000E+00
  2.0799350E+02 -1.2220896E-03 -7.6601346E-05  1.6422385E-04  2.2618978E-02  0.0000000E+00
  2.0799350E+02 -1.9324218E-03 -3.0544570E-04  6.7200188E-05  2.1825738E-02  0.0000000E+00
  2.0799350E+02 -2.3984648E-03 -3.7865269E-04 -3.7320449E-05  2.1060416E-02  0.0000000E+00
  2.0799350E+02 -2.6694796E-03 -3.1197503E-04 -1.6792710E-04  2.0321129E-02  0.0000000E+00
  2.0799350E+02 -2.7840781E-03 -1.6430173E-04 -3.5065932E-04  1.9607684E-02  0.0000000E+00
  2.0799350E+02 -2.7698088E-03 -5.9454457E-07 -6.0030361E-04  1.8917589E-02  0.0000000E+00
  2.0799350E+02 -2.6403565E-03  1.2867272E-04 -9.0441010E-04  1.8253019E-02  0.0000000E+00
  2.0799350E+02 -2.3980808E-03  1.9951268E-04 -1.2190884E-03  1.7615316E-02  0.0000000E+00
  2.0799350E+02 -2.0427038E-03  2.1652529E-04 -1.4754997E-03  1.7005359E-02  0.0000000E+00
  2.0799350E+02 -1.5926401E-03  2.0898383E-04 -1.6016683E-03  1.6423908E-02  0.0000000E+00
  2.0799350E+02 -1.1178915E-03  2.2307459E-04 -1.5631640E-03  1.5867802E-02  0.0000000E+00
  2.0799350E+02 -8.0055911E-04  3.1323359E-04 -1.4231333E-03  1.5336799E-02  0.0000000E+00
  2.0799350E+02 -1.0116854E-03  5.3447279E-04 -1.4293762E-03  1.4832087E-02  0.0000000E+00
  2.0799350E+02 -9.5796654E-04  4.9242381E-04 -1.3565897E-03  1.4352358E-02  0.0000000E+00
  2.0799350E+02 -2.5948145E-05  3.6789687E-04 -1.3022841E-03  1.3896405E-02  0.0000000E+00
  2.0799350E+02  4.7518339E-04  3.7377671E-04 -1.4785053E-03  1.3462659E-02  0.0000000E+00
  2.0799350E+02  5.2445860E-04  3.8217963E-04 -1.6225858E-03  1.3047796E-02  0.0000000E+00
  2.0799350E+02  3.2605352E-04  3.5997793E-04 -1.6184122E-03  1.2649352E-02  0.0000000E+00
  2.0799350E+02  1.2076478E-04  3.1883361E-04 -1.4454534E-03  1.2265867E-02  0.0000000E+00
  2.0799350E+02  8.0066544E-05  2.8271684E-04 -1.1379960E-03  1.1897021E-02  0.0000000E+00
  2.0799350E+02  2.6478304E-04  2.6972938E-04 -7.5123362E-04  1.1540875E-02  0.0000000E+00
  2.0799350E+02  6.3196368E-04  2.8581783E-04 -3.4226324E-04  1.1197351E-02  0.0000000E+00
  2.0799350E+02  1.0716057E-03  3.2571440E-04  4.5089982E-05  1.0865652E-02  0.0000000E+00
  2.0799350E+02  1.4590396E-03  3.7887378E-04  3.8448962E-04  1.0544861E-02  0.0000000E+00
  2.0799350E+02  1.7048472E-03  4.3655525E-04  6.6305806E-04  1.0234489E-02  0.0000000E+00
  2.0799350E+02  1.7878236E-03  4.9738385E-04  8.7164816E-04  9.9324880E-03  0.0000000E+00
  2.0799350E+02  1.7489943E-03  5.6663515E-04  9.8306198E-04  9.6384419E-03  0.0000000E+00
  2.0799350E+02  1.6384581E-03  6.4786529E-04  9.2790623E-04  9.3515564E-03  0.0000000E+00
  2.0799350E+02  1.3913818E-03  7.2211234E-04  5.6120048E-04  9.0712353E-03  0.0000000E+00
  2.0799350E+02  9.0445163E-04  6.6568061E-04  7.4886400E-05  8.7982370E-03  0.0000000E+00
  2.0799350E+02  6.3449882E-04  6.2681270E-04  3.0470463E-04  8.5322327E-03  0.0000000E+00
  2.0799350E+02  2.8894133E-04  7.6071292E-04  3.2678351E-04  8.2734704E-03  0.0000000E+00
  2.0799350E+02  1.5373625E-05  9.2780421E-04  2.5549423E-04  8.0232445E-03  0.0000000E+00
  2.0799350E+02 -1.4296242E-04  1.0437899E-03  1.7561196E-04  7.7819537E-03  0.0000000E+00
  2.0799350E+02 -1.9462644E-04  1.0717670E-03  1.3384630E-04  7.5499816E-03  0.0000000E+00
  2.0799350E+02 -1.6583088E-04  1.0119312E-03  1.4022433E-04  7.3264952E-03  0.0000000E+00
  2.0799350E+02 -8.0662935E-05  8.8960641E-04  1.7731873E-04  7.1119489E-03  0.0000000E+00
  2.0799350E+02  4.6096268E-05  7.4348507E-04  2.1304999E-04  6.9065895E-03  0.0000000E+00
  2.0799350E+02  2.0836999E-04  6.1392857E-04  2.1558042E-04  6.7108250E-03  0.0000000E+00
  2.0799350E+02  4.0250513E-04  5.3301171E-04  1.6697796E-04  6.5254355E-03  0.0000000E+00
  2.0799350E+02  6.2080536E-04  5.1655907E-04  7.2241430E-05  6.3502274E-03  0.0000000E+00
  2.0799350E+02  8.4312072E-04  5.6097156E-04 -3.7633652E-05  6.1857511E-03  0.0000000E+00
  2.0799350E+02  1.0362756E-03  6.4300023E-04 -1.1302513E-04  6.0319272E-03  0.0000000E+00
  2.0799350E+02  1.1598573E-03  7.2583058E-04 -1.0535221E-04  5.8882865E-03  0.0000000E+00
  2.0799350E+02  1.1835257E-03  7.7139278E-04 -2.3890692E-06  5.7541809E-03  0.0000000E+00
  2.0799350E+02  1.1186297E-03  7.6032680E-04  1.1945336E-04  5.6279966E-03  0.0000000E+00
  2.0799350E+02  9.2046950E-04  7.3414936E-04  1.4936865E-04  5.5090180E-03  0.0000000E+00
  2.0799350E+02  7.3651893E-04  6.8637571E-04  3.3670667E-04  5.3965027E-03  0.0000000E+00
  2.0799350E+02  7.1826464E-04  5.9983910E-04  5.5305298E-04  5.2886419E-03  0.0000000E+00
  2.0799350E+02  7.4690185E-04  5.0963233E-04  7.3826317E-04  5.1846244E-03  0.0000000E+00
  2.0799350E+02  7.7304318E-04  4.3932136E-04  8.6704415E-04  5.0834484E-03  0.0000000E+00
  2.0799350E+02  7.9076549E-04  4.0072793E-04  9.3185449E-04  4.9847845E-03  0.0000000E+00
  2.0799350E+02  8.1694764E-04  3.9442243E-04  9.3481588E-04  4.8881770E-03  0.0000000E+00
  2.0799350E+02  8.7485315E-04  4.1269054E-04  8.8241393E-04  4.7931795E-03  0.0000000E+00
  2.0799350E+02  9.8197837E-04  4.4328688E-04  7.8399255E-04  4.6995177E-03  0.0000000E+00
  2.0799350E+02  1.1433061E-03  4.7379832E-04  6.5131336E-04  4.6065071E-03  0.0000000E+00
  2.0799350E+02  1.3469635E-03  4.9510322E-04  5.0062048E-04  4.5140479E-03  0.0000000E+00
  2.0799350E+02  1.5657240E-03  5.0437950E-04  3.5259665E-04  4.4220639E-03  0.0000000E+00
  2.0799350E+02  1.7618613E-03  5.0619012E-04  2.3130046E-04  4.3307149E-03  0.0000000E+00
  2.0799350E+02  1.3621527E-04 -9.7647245E-06  1.1498767E-04  7.3073175E-02  0.0000000E+00
  2.0799350E+02  1.7120653E-02  2.0865095E-03 -4.2649236E-03  7.3063930E-02  0.0000000E+00
  2.0799350E+02  4.1530339E-02  5.8159857E-03 -2.5556864E-02  7.1577876E-02  0.0000000E+00
  2.0799350E+02  4.1515879E-02  5.6931890E-03 -1.3580893E-02  6.8657478E-02  0.0000000E+00
  2.0799350E+02  3.4331811E-02 -2.5911795E-04  1.0427881E-02  6.5114027E-02  0.0000000E+00
  2.0799350E+02  2.3804686E-02 -8.9339364E-03  2.2459617E-02  6.1537932E-02  0.0000000E+00
  2.0799350E+02  1.3562950E-02 -1.8453000E-02  2.4054353E-02  5.8247525E-02  0.0000000E+00
  2.0799350E+02  7.1089276E-04 -2.6285715E-02  2.2289102E-02  5.5383083E-02  0.0000000E+00
  2.0799350E+02 -1.7964579E-02 -2.7847181E-02  1.5617730E-02  5.2973525E-02  0.0000000E+00
  2.0799350E+02 -2.9908167E-02 -2.2844020E-02  7.1720676E-03  5.1003273E-02  0.0000000E+00
  2.0799350E+02 -3.6224424E-02 -1.7608800E-02  1.4217144E-03  4.9434504E-02  0.0000000E+00
  2.0799350E+02 -4.3792696E-02 -1.4914326E-02 -2.6918802E-03  4.8191996E-02  0.0000000E+00
  2.0799350E+02 -5.3017510E-02 -1.2370789E-02 -8.7925697E-03  4.7190159E-02  0.0000000E+00
  2.0799350E+02 -6.1094186E-02 -7.1468249E-03 -1.6572885E-02  4.6376693E-02  0.0000000E+00
  2.0799350E+02 -6.8269284E-02  1.3693515E-05 -2.0676707E-02  4.5739569E-02  0.0000000E+00
  2.0799350E+02 -7.0854629E-02  5.6182963E-03 -2.4070155E-02  4.5248847E-02  0.0000000E+00
  2.0799350E+02 -6.5177151E-02  1.1053673E-02 -2.3814287E-02  4.4860252E-02  0.0000000E+00
  2.0799350E+02 -5.1479891E-02  1.4769467E-02 -1.8264960E-02  4.4517245E-02  0.0000000E+00
  2.0799350E+02 -3.1396941E-02  1.5330485E-02 -1.2028670E-02  4.4143774E-02  0.0000000E+00
  2.0799350E+02 -1.0244541E-02  1.4167198E-02 -7.4772851E-03  4.3680266E-02  0.0000000E+00
  2.0799350E+02  7.9574994E-03  1.2959524E-02 -4.9444968E-03  4.3102885E-02  0.0000000E+00
  2.0799350E+02  2.1716306E-02  1.2538038E-02 -3.4886041E-03  4.2424623E-02  0.0000000E+00
  2.0799350E+02  3.1559229E-02  1.2766629E-02 -1.8029748E-03  4.1674300E-02  0.0000000E+00
  2.0799350E+02  3.8491926E-02  1.2960255E-02  8.5961646E-04  4.0877173E-02  0.0000000E+00
  2.0799350E+02  4.2977099E-02  1.2345203E-02  4.1009302E-03  4.0036213E-02  0.0000000E+00
  2.0799350E+02  4.5506656E-02  1.0073946E-02  6.3107645E-03  3.9146232E-02  0.0000000E+00
  2.0799350E+02  4.0019261E-02  7.6722415E-03  9.2267768E-03  3.8201005E-02  0.0000000E+00
  2.0799350E+02  3.2442399E-02  5.5763055E-03  1.1071312E-02  3.7209334E-02  0.0000000E+00
  2.0799350E+02  2.7004977E-02  3.5722482E-03  1.1054089E-02  3.6172748E-02  0.0000000E+00
  2.0799350E+02  2.2911175E-02  2.0884082E-03  1.0070474E-02  3.5097455E-02  0.0000000E+00
  2.0799350E+02  1.9718193E-02  1.1099387E-03  8.6056955E-03  3.3999752E-02  0.0000000E+00
  2.0799350E+02  1.7072747E-02  4.5848786E-04  6.9251452E-03  3.2891550E-02  0.0000000E+00
  2.0799350E+02  1.4677921E-02 -2.1107580E-05  5.2091991E-03  3.1788006E-02  0.0000000E+00
  2.0799350E+02  1.2313931E-02 -3.8359581E-04  3.6006905E-03  3.0699375E-02  0.0000000E+00
  2.0799350E+02  9.9259304E-03 -5.7557053E-04  2.2224695E-03  2.9635214E-02  0.0000000E+00
  2.0799350E+02  7.6484022E-03 -4.9507632E-04  1.1569378E-03  2.8598290E-02  0.0000000E+00
  2.0799350E+02  5.7607497E-03 -9.7506413E-05  4.4213806E-04  2.7595449E-02  0.0000000E+00
  2.0799350E+02  4.4209702E-03  4.5934422E-04  5.6439815E-05  2.6628765E-02  0.0000000E+00
  2.0799350E+02  3.1680573E-03  6.5235243E-04 -5.3291272E-05  2.5694160E-02  0.0000000E+00
  2.0799350E+02  1.0640411E-03  4.8401843E-04  2.3092935E-04  2.4785140E-02  0.0000000E+00
  2.0799350E+02 -2.9410036E-04  3.3850796E-04  2.5660016E-04  2.3903887E-02  0.0000000E+00
  2.0799350E+02 -1.1546358E-03 -3.0354588E-06  6.4324048E-05  2.3048868E-02  0.0000000E+00
  2.0799350E+02 -1.7505708E-03 -2.5378052E-04 -1.1527933E-04  2.2225546E-02  0.0000000E+00
  2.0799350E+02 -2.1838453E-03 -3.2981226E-04 -2.3070195E-04  2.1430416E-02  0.0000000E+00
  2.0799350E+02 -2.4850248E-03 -2.5639750E-04 -3.1829084E-04  2.0662878E-02  0.0000000E+00
  2.0799350E+02 -2.6570155E-03 -1.0502011E-04 -4.3861711E-04  1.9921615E-02  0.0000000E+00
  2.0799350E+02 -2.6945865E-03  4.9922094E-05 -6.3307723E-04  1.9207801E-02  0.0000000E+00
  2.0799350E+02 -2.5930190E-03  1.5684709E-04 -9.0325789E-04  1.8520105E-02  0.0000000E+00
  2.0799350E+02 -2.3512643E-03  1.9559242E-04 -1.2055239E-03  1.7861081E-02  0.0000000E+00
  2.0799350E+02 -1.9785658E-03  1.7838343E-04 -1.4650577E-03  1.7232507E-02  0.0000000E+00
  2.0799350E+02 -1.5057455E-03  1.4237512E-04 -1.6053871E-03  1.6631871E-02  0.0000000E+00
  2.0799350E+02 -1.0189419E-03  1.4015494E-04 -1.5866103E-03  1.6058784E-02  0.0000000E+00
  2.0799350E+02 -7.0995081E-04  2.3092733E-04 -1.4594790E-03  1.5511932E-02  0.0000000E+00
  2.0799350E+02 -9.5781310E-04  4.7607479E-04 -1.4259660E-03  1.4993679E-02  0.0000000E+00
  2.0799350E+02 -1.0242925E-03  4.4670886E-04 -1.3403561E-03  1.4501148E-02  0.0000000E+00
  2.0799350E+02 -1.0661927E-04  3.2542444E-04 -1.3248882E-03  1.4032461E-02  0.0000000E+00
  2.0799350E+02  4.5967672E-04  3.4330423E-04 -1.5044350E-03  1.3587279E-02  0.0000000E+00
  2.0799350E+02  5.7427271E-04  3.6037365E-04 -1.6446712E-03  1.3162037E-02  0.0000000E+00
  2.0799350E+02  4.0563758E-04  3.4352478E-04 -1.6383160E-03  1.2753016E-02  0.0000000E+00
  2.0799350E+02  1.8889696E-04  3.0797177E-04 -1.4639149E-03  1.2359708E-02  0.0000000E+00
  2.0799350E+02  1.0842340E-04  2.8050394E-04 -1.1529269E-03  1.1981334E-02  0.0000000E+00
  2.0799350E+02  2.4464331E-04  2.7967805E-04 -7.6182729E-04  1.1617786E-02  0.0000000E+00
  2.0799350E+02  5.7336801E-04  3.0934411E-04 -3.4768317E-04  1.1267029E-02  0.0000000E+00
  2.0799350E+02  9.9608571E-04  3.6125165E-04  4.2213442E-05  1.0928691E-02  0.0000000E+00
  2.0799350E+02  1.3896595E-03  4.2261132E-04  3.7954383E-04  1.0601664E-02  0.0000000E+00
  2.0799350E+02  1.6562977E-03  4.8462425E-04  6.5208794E-04  1.0285347E-02  0.0000000E+00
  2.0799350E+02  1.7601078E-03  5.4838081E-04  8.5446930E-04  9.9776639E-03  0.0000000E+00
  2.0799350E+02  1.7277794E-03  6.2255550E-04  9.6473915E-04  9.6783146E-03  0.0000000E+00
  2.0799350E+02  1.6062186E-03  7.1088266E-04  9.1527445E-04  9.3866454E-03  0.0000000E+00
  2.0799350E+02  1.3537673E-03  7.8369483E-04  5.5125745E-04  9.1025341E-03  0.0000000E+00
  2.0799350E+02  8.9369539E-04  7.0011621E-04  4.2998914E-05  8.8251896E-03  0.0000000E+00
  2.0799350E+02  6.3083238E-04  6.4079953E-04  2.8372003E-04  8.5557873E-03  0.0000000E+00
  2.0799350E+02  3.0256719E-04  7.5422691E-04  3.2562192E-04  8.2941980E-03  0.0000000E+00
  2.0799350E+02  2.9388732E-05  9.1047869E-04  2.7115423E-04  8.0409983E-03  0.0000000E+00
  2.0799350E+02 -1.4696382E-04  1.0265994E-03  1.9961675E-04  7.7970693E-03  0.0000000E+00
  2.0799350E+02 -2.2705239E-04  1.0626485E-03  1.5714289E-04  7.5623986E-03  0.0000000E+00
  2.0799350E+02 -2.2739127E-04  1.0139855E-03  1.5624997E-04  7.3372622E-03  0.0000000E+00
  2.0799350E+02 -1.6526329E-04  9.0097815E-04  1.8314511E-04  7.1209423E-03  0.0000000E+00
  2.0799350E+02 -5.2294966E-05  7.5873925E-04  2.0956459E-04  6.9140558E-03  0.0000000E+00
  2.0799350E+02  1.0555760E-04  6.2610809E-04  2.0647795E-04  6.7170070E-03  0.0000000E+00
  2.0799350E+02  3.0367809E-04  5.3595591E-04  1.5715606E-04  6.5305746E-03  0.0000000E+00
  2.0799350E+02  5.3423954E-04  5.0688176E-04  6.6010417E-05  6.3545468E-03  0.0000000E+00
  2.0799350E+02  7.7855286E-04  5.3941570E-04 -3.8028022E-05  6.1894438E-03  0.0000000E+00
  2.0799350E+02  1.0051984E-03  6.1458424E-04 -1.0802893E-04  6.0351331E-03  0.0000000E+00
  2.0799350E+02  1.1711370E-03  6.9833370E-04 -9.7344497E-05  5.8913143E-03  0.0000000E+00
  2.0799350E+02  1.2312981E-03  7.5253948E-04  7.7354160E-06  5.7565954E-03  0.0000000E+00
  2.0799350E+02  1.1545358E-03  7.5156286E-04  1.3759010E-04  5.6300677E-03  0.0000000E+00
  2.0799350E+02  9.4708274E-04  7.3057437E-04  1.7436276E-04  5.5106585E-03  0.0000000E+00
  2.0799350E+02  8.0543215E-04  6.9250107E-04  3.4600609E-04  5.3977041E-03  0.0000000E+00
  2.0799350E+02  7.5654022E-04  6.1281486E-04  5.5494108E-04  5.2892834E-03  0.0000000E+00
  2.0799350E+02  7.4792749E-04  5.2573499E-04  7.3839309E-04  5.1845420E-03  0.0000000E+00
  2.0799350E+02  7.5310700E-04  4.5568520E-04  8.6762484E-04  5.0830001E-03  0.0000000E+00
  2.0799350E+02  7.6708448E-04  4.1505243E-04  9.3382189E-04  4.9838420E-03  0.0000000E+00
  2.0799350E+02  7.9917946E-04  4.0562501E-04  9.3757187E-04  4.8868010E-03  0.0000000E+00
  2.0799350E+02  8.6483073E-04  4.2059462E-04  8.8491000E-04  4.7914263E-03  0.0000000E+00
  2.0799350E+02  9.7712816E-04  4.4831498E-04  7.8539633E-04  4.6974212E-03  0.0000000E+00
  2.0799350E+02  1.1405349E-03  4.7662322E-04  6.5140496E-04  4.6040701E-03  0.0000000E+00
  2.0799350E+02  1.3448912E-03  4.9638721E-04  4.9989794E-04  4.5112529E-03  0.0000000E+00
  2.0799350E+02  1.5645239E-03  5.0460722E-04  3.5208200E-04  4.4188955E-03  0.0000000E+00
  2.0799350E+02  1.7607391E-03  5.0564613E-04  2.3229306E-04  4.3273414E-03  0.0000000E+00
  2.0799350E+02  2.6839817E-05 -9.0102261E-06  9.4571795E-05  7.7530870E-02  0.0000000E+00
  2.0799350E+02  1.9099059E-02  1.8164225E-03 -3.0531386E-03  7.7499213E-02  0.0000000E+00
  2.0799350E+02  3.9956291E-02  5.2513255E-03 -2.9404111E-02  7.5955496E-02  0.0000000E+00
  2.0799350E+02  3.7781781E-02  5.9038159E-03 -1.5855625E-02  7.2926989E-02  0.0000000E+00
  2.0799350E+02  3.2170507E-02  6.8912830E-04  7.8121722E-03  6.9231832E-02  0.0000000E+00
  2.0799350E+02  2.3690485E-02 -9.3424128E-03  1.9634502E-02  6.5486433E-02  0.0000000E+00
  2.0799350E+02  1.1053582E-02 -2.1896848E-02  2.4037323E-02  6.2027016E-02  0.0000000E+00
  2.0799350E+02 -2.6995021E-03 -3.0445162E-02  2.1936399E-02  5.8994304E-02  0.0000000E+00
  2.0799350E+02 -1.8225880E-02 -3.0907998E-02  1.3133117E-02  5.6420926E-02  0.0000000E+00
  2.0799350E+02 -3.0745191E-02 -2.6136751E-02  5.7171452E-03  5.4304213E-02  0.0000000E+00
  2.0799350E+02 -3.7798312E-02 -2.1371264E-02  4.0829966E-04  5.2593958E-02  0.0000000E+00
  2.0799350E+02 -4.4711285E-02 -1.7784316E-02 -4.7892731E-03  5.1204754E-02  0.0000000E+00
  2.0799350E+02 -5.4933035E-02 -1.3234120E-02 -1.0875462E-02  5.0054538E-02  0.0000000E+00
  2.0799350E+02 -6.4840214E-02 -6.1740545E-03 -1.7136737E-02  4.9094483E-02  0.0000000E+00
  2.0799350E+02 -6.8794137E-02  2.0240906E-03 -2.0586258E-02  4.8308130E-02  0.0000000E+00
  2.0799350E+02 -6.9330844E-02  8.2803939E-03 -2.2223224E-02  4.7666288E-02  0.0000000E+00
  2.0799350E+02 -6.1925372E-02  1.3384453E-02 -2.2455938E-02  4.7122469E-02  0.0000000E+00
  2.0799350E+02 -5.0344256E-02  1.6868328E-02 -1.8089317E-02  4.6619949E-02  0.0000000E+00
  2.0799350E+02 -3.4407654E-02  1.7580667E-02 -1.4262428E-02  4.6085105E-02  0.0000000E+00
  2.0799350E+02 -1.6055657E-02  1.6486427E-02 -1.1647513E-02  4.5462547E-02  0.0000000E+00
  2.0799350E+02  2.0168883E-03  1.4869067E-02 -9.2500081E-03  4.4737692E-02  0.0000000E+00
  2.0799350E+02  1.7493115E-02  1.3582377E-02 -6.1223243E-03  4.3922849E-02  0.0000000E+00
  2.0799350E+02  2.8752320E-02  1.2952966E-02 -2.2434301E-03  4.3048030E-02  0.0000000E+00
  2.0799350E+02  3.5405376E-02  1.2869280E-02  1.4610995E-03  4.2138261E-02  0.0000000E+00
  2.0799350E+02  3.8869950E-02  1.2681537E-02  3.8468185E-03  4.1196514E-02  0.0000000E+00
  2.0799350E+02  4.3290616E-02  1.0480715E-02  4.8625439E-03  4.0219607E-02  0.0000000E+00
  2.0799350E+02  4.1783429E-02  7.4208637E-03  8.0643333E-03  3.9194500E-02  0.0000000E+00
  2.0799350E+02  3.5056070E-02  5.7173590E-03  1.0269552E-02  3.8127848E-02  0.0000000E+00
  2.0799350E+02  2.9741972E-02  3.9769534E-03  1.0393237E-02  3.7022143E-02  0.0000000E+00
  2.0799350E+02  2.5488869E-02  2.5084213E-03  9.2766846E-03  3.5881544E-02  0.0000000E+00
  2.0799350E+02  2.1895630E-02  1.4630115E-03  7.6775122E-03  3.4724697E-02  0.0000000E+00
  2.0799350E+02  1.8624013E-02  8.1217763E-04  6.0782548E-03  3.3562809E-02  0.0000000E+00
  2.0799350E+02  1.5520311E-02  4.2883668E-04  4.6809314E-03  3.2410067E-02  0.0000000E+00
  2.0799350E+02  1.2596047E-02  1.7827322E-04  3.4822084E-03  3.1277347E-02  0.0000000E+00
  2.0799350E+02  9.9588385E-03  6.1618048E-06  2.4016200E-03  3.0167588E-02  0.0000000E+00
  2.0799350E+02  7.7523091E-03 -2.3966174E-05  1.4207299E-03  2.9090220E-02  0.0000000E+00
  2.0799350E+02  6.0118314E-03  2.0938996E-04  6.3036082E-04  2.8046744E-02  0.0000000E+00
  2.0799350E+02  4.5839063E-03  6.9396614E-04  1.8447805E-04  2.7041761E-02  0.0000000E+00
  2.0799350E+02  3.0274643E-03  9.1436287E-04  5.8278200E-05  2.6072341E-02  0.0000000E+00
  2.0799350E+02  8.7249332E-04  6.7109329E-04  2.0638669E-04  2.5130607E-02  0.0000000E+00
  2.0799350E+02 -4.2134125E-04  4.4879874E-04  2.0214268E-04  2.4220099E-02  0.0000000E+00
  2.0799350E+02 -1.1127778E-03  2.7866048E-05 -4.3295977E-05  2.3336887E-02  0.0000000E+00
  2.0799350E+02 -1.5892328E-03 -2.5329859E-04 -2.6527369E-04  2.2485757E-02  0.0000000E+00
  2.0799350E+02 -1.9967104E-03 -3.1402209E-04 -3.9701516E-04  2.1667011E-02  0.0000000E+00
  2.0799350E+02 -2.3471652E-03 -2.0666905E-04 -4.7397762E-04  2.0875933E-02  0.0000000E+00
  2.0799350E+02 -2.5912265E-03 -2.9853013E-05 -5.6223872E-04  2.0113974E-02  0.0000000E+00
  2.0799350E+02 -2.6739051E-03  1.2665977E-04 -7.1392175E-04  1.9378686E-02  0.0000000E+00
  2.0799350E+02 -2.5624264E-03  2.0851282E-04 -9.4104205E-04  1.8673583E-02  0.0000000E+00
  2.0799350E+02 -2.2620522E-03  2.0650381E-04 -1.2120197E-03  1.7997556E-02  0.0000000E+00
  2.0799350E+02 -1.8207967E-03  1.4922589E-04 -1.4601605E-03  1.7352396E-02  0.0000000E+00
  2.0799350E+02 -1.3279338E-03  8.9195040E-05 -1.6100304E-03  1.6738508E-02  0.0000000E+00
  2.0799350E+02 -9.0754040E-04  8.5041510E-05 -1.6146899E-03  1.6152243E-02  0.0000000E+00
  2.0799350E+02 -7.2453415E-04  1.8823940E-04 -1.5001840E-03  1.5594230E-02  0.0000000E+00
  2.0799350E+02 -9.8978828E-04  4.3907074E-04 -1.4183049E-03  1.5064290E-02  0.0000000E+00
  2.0799350E+02 -1.0350223E-03  3.9824557E-04 -1.3281005E-03  1.4562266E-02  0.0000000E+00
  2.0799350E+02 -1.5841876E-04  2.8644006E-04 -1.3509924E-03  1.4085523E-02  0.0000000E+00
  2.0799350E+02  4.4653737E-04  3.1593862E-04 -1.5275371E-03  1.3631778E-02  0.0000000E+00
  2.0799350E+02  5.9311346E-04  3.4119532E-04 -1.6604890E-03  1.3198287E-02  0.0000000E+00
  2.0799350E+02  4.3126300E-04  3.3012887E-04 -1.6521165E-03  1.2781497E-02  0.0000000E+00
  2.0799350E+02  2.0537918E-04  3.0087343E-04 -1.4788039E-03  1.2381119E-02  0.0000000E+00
  2.0799350E+02  1.1389805E-04  2.8228142E-04 -1.1681781E-03  1.1997110E-02  0.0000000E+00
  2.0799350E+02  2.4494799E-04  2.9297649E-04 -7.7291817E-04  1.1627463E-02  0.0000000E+00
  2.0799350E+02  5.7248162E-04  3.3518065E-04 -3.5415868E-04  1.1272463E-02  0.0000000E+00
  2.0799350E+02  9.9301432E-04  3.9843205E-04  3.9038962E-05  1.0929749E-02  0.0000000E+00
